Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;OSASCO;SP;03/2024;6.570;1.909;562;0;6.009;146;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;03/2024;6.508;5.184;3.452;3.320;3.057;3;0;0
INTRA INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;15489568;n2;S4;C;2;SAO PAULO;SP;03/2024;6.436;0;3.554;0;2.882;27;2;0
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;S5;I;2;SAO PAULO;SP;03/2024;6.424;3.469;3.916;3.758;2.508;-8;0;4
ZM SOCIEDADE DE CRÉDITO DIRETO S.A.;49947715;n1;S5;I;2;AGUAS LINDAS DE GOIAS;GO;03/2024;6.396;4.956;693;0;5.703;381;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;03/2024;6.340;2.427;730;0;5.610;-40;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MAUÁ E EMPRESAS COLIGADAS LTDA. - COOPMAUÁ;5048575;b3S;S5;I;2;SAO GONCALO;RJ;03/2024;6.295;1.260;541;0;5.754;59;0;0
TURCÂMBIO - CORRETORA DE CÂMBIO LTDA.;15482499;n2;S5;I;2;IMBITUBA;SC;03/2024;6.255;0;1.691;0;4.564;217;9;0
ONCRED - SOCIEDADE DE CRÉDITO DIRETO S.A.;44650156;n1;S5;I;2;SAO CAETANO DO SUL;SP;03/2024;6.149;7.175;160;0;5.989;704;2;0
EFX CORRETORA DE CÂMBIO LTDA.;94968518;n2;S4;I;2;SAO PAULO;SP;03/2024;6.149;0;1.731;0;4.417;-86;2;0
TRYBE SOCIEDADE DE CRÉDITO DIRETO S.A.;42622791;n1;S5;I;2;SAO PAULO;SP;03/2024;6.128;0;82;0;6.046;26;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;S5;I;2;OSASCO;SP;03/2024;6.060;4.066;106;0;5.954;91;0;0
WNT CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;45854066;n2;S4;I;2;SAO PAULO;SP;03/2024;6.005;0;2.348;1.695;3.657;778;2;0
LEVYCAM - CORRETORA DE CAMBIO E VALORES LTDA.;50579044;n2;S4;I;2;SAO PAULO;SP;03/2024;5.972;0;4.543;0;1.429;-365;5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;03/2024;5.953;5.199;466;0;5.487;129;0;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;03/2024;5.897;1.332;1.253;0;4.644;77;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;03/2024;5.879;1.056;96;0;5.783;39;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;03/2024;5.848;2.905;259;0;5.589;182;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO - COOPERMEL;1504952;b3S;S5;I;2;SAO PAULO;SP;03/2024;5.840;2.941;542;0;5.298;118;0;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;03/2024;5.699;4.179;755;0;4.944;129;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;03/2024;5.680;3.654;346;0;5.334;95;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;03/2024;5.582;2.054;640;0;4.942;79;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;03/2024;5.533;3.068;544;153;4.989;-27;0;0
BAMAQ CAPITAL - SOCIEDADE DE CRÉDITO DIRETO S/A;48528314;n1;S5;I;2;CONTAGEM;MG;03/2024;5.419;1.930;92;0;5.327;-58;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;03/2024;5.381;2.452;842;0;4.539;14;0;0
DGBK CREDIT S.A. - SOCIEDADE DE CRÉDITO DIRETO.;48584954;n1;S5;I;2;SALVADOR;BA;03/2024;5.378;4.626;98;0;5.280;220;2;0
BRX CORRETORA DE CÂMBIO LTDA.;17904906;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2024;5.345;0;4.093;0;1.252;30;2;0
TROCKA CORRETORA DE CAMBIO LTDA.;30183111;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2024;5.322;0;4.123;0;1.199;70;2;0
EXECUTIVE CORRETORA DE CÂMBIO LTDA.;19086249;n2;S5;I;2;NOVO HAMBURGO;RS;03/2024;5.297;0;2.055;0;3.243;-8;2;0
FIDD DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;37678915;n2;S4;I;2;SAO PAULO;SP;03/2024;5.176;0;4.085;0;1.091;193;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;03/2024;5.154;1.953;516;0;4.638;1;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;03/2024;5.135;3.974;63;0;5.073;97;0;0
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2024;5.122;72;1.294;1.070;3.828;29;0;0
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;n2;S5;I;2;SAO PAULO;SP;03/2024;5.121;0;957;0;4.164;123;2;0
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA.;43060029;n2;S4;I;2;SAO PAULO;SP;03/2024;5.116;0;2.314;0;2.803;-1.555;2;0
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;S4;I;2;SANTOS;SP;03/2024;5.061;0;1.602;0;3.458;255;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;03/2024;5.011;4.009;1.062;829;3.949;181;0;0
MAG INSTITUICAO DE PAGAMENTO LTDA;21995256;n4;;I;2;RIO DE JANEIRO;RJ;03/2024;5.010;0;1.539;988;3.472;-1.030;1;0
GALLERIA - SOCIEDADE DE CRÉDITO DIRETO S/A;51604356;n1;S5;I;2;VOTORANTIM;SP;03/2024;4.970;0;3.992;0;978;-335;2;0
PROSEFTUR CORRETORA DE CAMBIO S.A;40333582;n2;S4;I;2;JUNDIAI;SP;03/2024;4.925;0;4.250;0;675;-139;2;0
ATF CREDIT SOCIEDADE DE CRÉDITO DIRETO S.A.;44728700;n1;S5;I;2;PORTO ALEGRE;RS;03/2024;4.892;0;1.605;1.539;3.286;-280;2;0
EXIM CORRETORA DE CAMBIO LTDA;73302408;n2;S4;I;2;PORTO ALEGRE;RS;03/2024;4.856;0;3.446;0;1.410;489;2;0
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;S4;I;2;BELO HORIZONTE;MG;03/2024;4.839;0;186;0;4.654;-335;1;0
FONTECRED - SOCIEDADE DE CRÉDITO DIRETO S/A;33890605;n1;S5;I;2;LAGOA DA PRATA;MG;03/2024;4.835;3.957;1.799;0;3.036;241;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;03/2024;4.785;3.646;848;57;3.937;62;0;0
DASCAM CORRETORA DE CÂMBIO LTDA.;65645137;n2;S5;I;2;SAO PAULO;SP;03/2024;4.637;0;1.395;0;3.242;151;2;0
SOCRED S.A. - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE;9210106;n1;S5;I;2;BELEM;PA;03/2024;4.604;4.586;934;628;3.670;-223;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;03/2024;4.581;2.254;197;0;4.384;125;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;03/2024;4.576;2.320;934;737;3.641;39;0;0
BR-CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;44077014;n2;S4;C;2;SAO PAULO;SP;03/2024;4.515;0;591;0;3.925;167;2;0
FOR YOU SOCIEDADE DE CRÉDITO DIRETO S.A.;46009412;n1;S5;I;2;GOIANIA;GO;03/2024;4.462;0;4.916;0;-454;1.677;2;0
GLOBAL FINANÇAS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;11165756;n1;S5;I;2;AMERICANA;SP;03/2024;4.460;654;2.223;2.113;2.237;-214;2;0
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10749264;n2;S5;I;2;RIO DE JANEIRO;RJ;03/2024;4.438;0;2.671;0;1.767;368;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE KYN COMÉRCIO VAREJISTA E ATACADISTA - COOPER KYN;2230138;b3S;S5;I;2;JUNDIAI;SP;03/2024;4.395;2.425;375;0;4.020;28;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CNC, SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA.;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2024;4.352;3.468;243;0;4.108;57;0;0
SOLFÁCIL SOCIEDADE DE CRÉDITO DIRETO S.A.;48755901;n1;S5;I;2;SAO PAULO;SP;03/2024;4.322;967;1.375;0;2.947;1.663;2;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2024;4.309;1.612;611;0;3.697;-329;0;0
CASA DO CRÉDITO S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5442029;n1;S5;I;2;SAO PAULO;SP;03/2024;4.204;715;1.574;736;2.630;-407;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS  - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;03/2024;4.183;2.099;408;0;3.776;104;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;03/2024;4.132;2.053;136;0;3.996;97;0;0
BANSUR JM SOCIEDADE DE CRÉDITO DIRETO S/A;42963742;n1;S5;I;2;BELO HORIZONTE;MG;03/2024;4.128;3.893;191;0;3.937;103;2;0
SER FINANCE SOCIEDADE DE CRÉDITO DIRETO S.A.;47873449;n1;S5;I;2;RECIFE;PE;03/2024;4.049;0;326;0;3.723;-562;2;0
NEXOOS SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34254279;n1;S5;I;2;SAO PAULO;SP;03/2024;3.990;0;2.594;0;1.396;-550;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;03/2024;3.878;903;684;0;3.194;-53;0;0
CREDIFIT SOCIEDADE DE CRÉDITO DIRETO S.A.;39676772;n1;S5;I;2;SALVADOR;BA;03/2024;3.876;795;1.179;781;2.698;-100;2;0
PALMA SOCIEDADE DE CRÉDITO DIRETO S.A.;49889190;n1;S5;I;2;SAO PAULO;SP;03/2024;3.868;42;22;0;3.847;54;2;0
DAUX SOCIEDADE DE CRÉDITO DIRETO S.A.;34846868;n1;S5;I;2;LINS;SP;03/2024;3.858;1.507;131;0;3.726;-2;2;0
ZIPDIN SOLUÇÕES DIGITAIS SOCIEDADE DE CRÉDITO DIRETO S/A;37414009;n1;S5;I;2;SAO PAULO;SP;03/2024;3.816;601;2.684;0;1.132;18;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2024;3.767;3.714;107;0;3.660;-22;0;0
MOVILEPAY SOCIEDADE DE CRÉDITO DIRETO S.A.;51556307;n1;S5;I;3;OSASCO;SP;03/2024;3.725;0;59;0;3.665;65;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;03/2024;3.710;2.104;353;170;3.357;-134;0;0
RED SOCIEDADE DE CRÉDITO DIRETO S.A.;47593544;n1;S5;I;2;SAO PAULO;SP;03/2024;3.707;0;674;0;3.032;-36;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PUBLICAS E PRIVADAS NO TERRITÓRIO NACIONAL - CREDBRASIL;2869663;b3S;S5;I;2;VITORIA;ES;03/2024;3.680;1.604;699;0;2.982;14;0;0
RV2 SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;52690487;n1;S5;I;2;FORTALEZA;CE;03/2024;3.677;0;306;0;3.371;-53;2;0
RP SOCIEDADE DE CRÉDITO DIRETO  S.A.;44431743;n1;S5;C;3;SAO PAULO;SP;03/2024;3.672;8.386;349;0;3.323;207;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDUCAÇÃO E COMUNICAÇÃO;43438662;b3S;S5;I;2;SAO PAULO;SP;03/2024;3.668;2.951;721;0;2.948;-294;0;0
SADOC SOCIEDADE CORRETORA DE CÂMBIO LTDA.;28762249;n2;S5;I;2;FORTALEZA;CE;03/2024;3.645;0;1.358;0;2.287;-15;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;03/2024;3.611;3.229;38;0;3.573;87;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOYSON SAFETY SYSTEMS - COOPERJSS;47944277;b3S;S5;I;2;JUNDIAI;SP;03/2024;3.601;1.983;2.278;1.166;1.323;-338;0;0
HR DIGITAL - SOCIEDADE DE CRÉDITO DIRETO S/A;44292580;n1;S5;I;2;BRASILIA;DF;03/2024;3.588;357;768;476;2.820;-1.268;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;03/2024;3.526;1.607;545;338;2.980;31;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;03/2024;3.476;3.101;230;0;3.245;-8;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;03/2024;3.408;1.067;409;0;2.999;17;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;03/2024;3.394;1.412;98;0;3.296;81;0;0
TRIO INSTITUICAO DE PAGAMENTO LTDA.;49931906;n4;;I;2;CURITIBA;PR;03/2024;3.393;0;167;0;3.226;46;1;0
ATICCA - SOCIEDADE DE CRÉDITO DIRETO S.A.;44478623;n1;S5;I;2;ARARAQUARA;SP;03/2024;3.368;2.044;133;0;3.235;20;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;03/2024;3.358;3.048;159;0;3.199;136;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2024;3.301;2.589;358;0;2.943;-2;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;03/2024;3.299;2.446;1.652;1.465;1.647;-34;0;1
NUMBRS SOCIEDADE DE CRÉDITO DIRETO S.A.;38129006;n1;S5;I;2;SAO PAULO;SP;03/2024;3.260;0;9;1;3.252;47;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;03/2024;3.248;1.161;175;0;3.073;76;0;0
QUADRA SOCIEDADE DE CRÉDITO DIRETO S.A.;49555647;n1;S5;I;2;SAO PAULO;SP;03/2024;3.233;0;551;0;2.683;-90;2;0
GLOBAL INVESTMENT SERVICES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;47227569;n2;S4;I;2;SAO PAULO;SP;03/2024;3.219;0;213;0;3.006;-102;2;0
A55 SOCIEDADE DE CRÉDITO DIRETO S.A.;48756121;n1;S5;I;2;SAO PAULO;SP;03/2024;3.174;0;72;0;3.101;-2;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;03/2024;3.148;2.115;38;0;3.110;66;0;0
DAPPER - SOCIEDADE DE CRÉDITO DIRETO S/A;48529228;n1;S5;I;2;BLUMENAU;SC;03/2024;3.118;2.347;91;0;3.026;100;2;0
MAGNUM SOCIEDADE DE CRÉDITO DIRETO S.A.;44683140;n1;S5;I;2;SAO PAULO;SP;03/2024;3.059;5;3.096;1.070;-37;-1.247;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2024;3.055;1.269;247;0;2.808;294;0;0
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2024;2.899;0;427;0;2.472;9;2;0
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2024;2.896;2.197;800;0;2.096;100;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;03/2024;2.893;1.413;344;0;2.549;55;0;0
DATANOMIK BRASIL INSTITUICAO DE PAGAMENTO LTDA;47438068;n4;;I;3;SAO PAULO;SP;03/2024;2.880;0;2.593;0;286;-606;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO PODER JUDICIÁRIO E SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - SPCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;03/2024;2.858;2.372;1.162;217;1.697;-45;0;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;03/2024;2.828;2.075;127;0;2.701;19;0;0
INTEGRAL ACCESS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;34978626;n2;S4;I;2;SAO PAULO;SP;03/2024;2.793;0;342;0;2.451;-418;2;0
INCO SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;35340796;n1;S5;I;2;SAO PAULO;SP;03/2024;2.762;0;1.488;0;1.274;127;2;0
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;S4;I;2;JOACABA;SC;03/2024;2.748;0;838;0;1.910;-124;8;0
BIZCAPITAL SOCIEDADE DE CRÉDITO DIRETO S.A.;45597546;n1;S5;I;2;RIO DE JANEIRO;RJ;03/2024;2.736;0;870;0;1.866;-427;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;03/2024;2.716;1.140;235;0;2.481;-7;0;0
HR SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20158571;n1;S5;I;2;MACEIO;AL;03/2024;2.647;258;36;0;2.611;-35;1;0
GOOD CORRETORA DE CÂMBIO LTDA;23010182;n2;S5;I;2;PORTO ALEGRE;RS;03/2024;2.628;0;428;0;2.200;14;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;03/2024;2.611;1.330;127;0;2.484;86;0;0
CONECTA CORRETORA DE CÂMBIO LTDA.;18287740;n2;S5;I;2;SALVADOR;BA;03/2024;2.608;0;1.920;0;688;532;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2024;2.586;1.605;1.111;0;1.475;-37;0;1
SBCASH SOCIEDADE DE CRÉDITO DIRETO S.A.;42259084;n1;S5;I;2;SAO PAULO;SP;03/2024;2.552;0;908;687;1.644;-577;2;0
LIMINE TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;24361690;n2;S4;I;2;SAO PAULO;SP;03/2024;2.535;0;836;0;1.698;185;2;0
LEND SOCIEDADE DE CRÉDITO DIRETO S.A.;37526080;n1;S5;C;2;SAO PAULO;SP;03/2024;2.515;0;1.380;1.270;1.134;-175;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2024;2.495;1.180;140;0;2.355;29;0;0
PÓLOCRED   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;7945233;n1;S5;I;2;FLORIANOPOLIS;SC;03/2024;2.478;392;1.378;0;1.100;47;2;0
NUMATUR CORRETORA DE CÂMBIO LTDA.;18145784;n2;S5;I;2;SAO PAULO;SP;03/2024;2.448;0;41;0;2.407;17;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;03/2024;2.396;989;43;0;2.353;21;0;0
FACILICRED SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4849745;n1;S5;I;2;LEOPOLDINA;MG;03/2024;2.384;1.212;323;0;2.060;-846;2;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;03/2024;2.347;1.926;129;0;2.218;-106;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;03/2024;2.333;1.175;91;0;2.242;16;0;0
MÉRITO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;41592532;n2;S4;I;2;SAO PAULO;SP;03/2024;2.330;0;308;218;2.022;13;2;0
CREDPAR - SOCIEDADE DE CRÉDITO DIRETO S/A;48721937;n1;S5;I;2;UBERLANDIA;MG;03/2024;2.324;2.417;1.094;0;1.230;-66;2;0
FRIDAY INSTITUIÇÃO DE PAGAMENTOS LTDA.;42926025;n4;;I;2;RIO DE JANEIRO;RJ;03/2024;2.310;0;20;0;2.289;40;1;0
