Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;12/2024;5.394;890;142;0;5.253;49;0;0
HBI SOCIEDADE DE CRÉDITO DIRETO S/A.;4849745;n1;S5;I;2;LEOPOLDINA;MG;12/2024;5.390;1.085;3.864;0;1.525;90;2;0
EFX CORRETORA DE CÂMBIO LTDA.;94968518;n2;S4;I;2;SAO PAULO;SP;12/2024;5.275;0;838;0;4.437;42;2;0
BANSUR JM SOCIEDADE DE CRÉDITO DIRETO S/A;42963742;n1;S5;I;2;BELO HORIZONTE;MG;12/2024;5.230;4.220;195;0;5.035;-51;2;0
MAGNUM SOCIEDADE DE CRÉDITO DIRETO S.A.;44683140;n1;S5;I;2;SAO PAULO;SP;12/2024;5.090;21;3.919;3.123;1.171;-1.903;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;12/2024;5.063;3.657;790;62;4.273;53;0;0
321 SOCIEDADE DE CRÉDITO DIRETO S.A.;54647259;n1;S4;C;2;PORTO ALEGRE;RS;12/2024;5.033;1;52;0;4.981;103;2;0
BR-CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;44077014;n2;S4;C;2;SAO PAULO;SP;12/2024;5.031;0;604;0;4.427;604;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CNC, SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA.;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2024;4.953;4.205;277;0;4.677;264;0;0
CV INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;50286774;n2;S4;I;2;SAO PAULO;SP;12/2024;4.948;0;45;0;4.903;-390;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;12/2024;4.933;1.932;502;0;4.431;-83;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;12/2024;4.875;3.086;383;0;4.493;-56;0;0
ATICCA - SOCIEDADE DE CRÉDITO DIRETO S.A.;44478623;n1;S5;I;2;ARARAQUARA;SP;12/2024;4.853;3.375;1.410;1.178;3.443;303;2;0
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2024;4.850;96;849;605;4.000;118;0;0
NVIO BRASIL SOCIEDADE DE CRÉDITO DIRETO S.A.;51118718;n1;S5;C;3;OSASCO;SP;12/2024;4.836;102;15;0;4.821;-95;2;0
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;n2;S5;I;2;SAO PAULO;SP;12/2024;4.804;0;781;0;4.023;106;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;12/2024;4.758;2.159;919;698;3.839;157;0;0
DOURADA CORRETORA DE CÂMBIO LTDA.;76641497;n2;S4;I;2;CURITIBA;PR;12/2024;4.720;0;1.978;0;2.742;-203;3;0
NUMBRS SOCIEDADE DE CRÉDITO DIRETO S.A.;38129006;n1;S5;I;2;SAO PAULO;SP;12/2024;4.711;0;1.488;1.346;3.223;84;2;0
BAMAQ CAPITAL - SOCIEDADE DE CRÉDITO DIRETO S/A;48528314;n1;S5;I;2;CONTAGEM;MG;12/2024;4.699;369;24;0;4.675;-439;2;0
CASA DO CRÉDITO S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5442029;n1;S5;I;2;SAO PAULO;SP;12/2024;4.654;549;2.543;1.694;2.111;-1.086;2;0
TROCKA CORRETORA DE CAMBIO LTDA.;30183111;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2024;4.580;0;3.224;0;1.356;82;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;12/2024;4.521;2.627;427;0;4.094;236;0;0
INICIADOR INSTITUICAO DE PAGAMENTO LTDA;44471172;n4;;I;2;SAO PAULO;SP;12/2024;4.445;0;588;0;3.857;812;1;0
TRANSFERO INSTITUICAO DE PAGAMENTO LTDA.;47133056;n4;;I;2;RIO DE JANEIRO;RJ;12/2024;4.345;0;2.800;2.381;1.546;32;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE KYN COMÉRCIO VAREJISTA E ATACADISTA - COOPER KYN;2230138;b3S;S5;I;2;JUNDIAI;SP;12/2024;4.301;2.327;404;0;3.897;86;0;0
DASCAM CORRETORA DE CÂMBIO LTDA.;65645137;n2;S5;I;2;SAO PAULO;SP;12/2024;4.263;0;1.178;0;3.085;-91;2;0
DAUX SOCIEDADE DE CRÉDITO DIRETO S.A.;34846868;n1;S5;I;2;LINS;SP;12/2024;4.161;2.926;122;0;4.039;244;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;12/2024;4.149;1.531;765;0;3.384;9;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS  - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;12/2024;4.069;1.608;879;0;3.190;108;0;0
PALMA SOCIEDADE DE CRÉDITO DIRETO S.A.;49889190;n1;S5;I;2;SAO PAULO;SP;12/2024;4.067;220;103;0;3.964;83;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2024;4.034;3.987;135;0;3.900;184;0;0
GLOBAL FINANÇAS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;11165756;n1;S5;I;2;AMERICANA;SP;12/2024;4.033;512;2.462;2.348;1.571;-314;2;0
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10749264;n2;S5;I;2;RIO DE JANEIRO;RJ;12/2024;4.026;0;2.627;0;1.399;593;3;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2024;3.967;2.039;286;0;3.681;2;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;12/2024;3.844;923;618;0;3.226;70;0;0
SOCRED S.A. - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE;9210106;n1;S5;I;2;BELEM;PA;12/2024;3.829;4.253;218;0;3.611;72;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;12/2024;3.799;2.945;77;0;3.722;316;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;12/2024;3.779;1.639;96;0;3.683;26;0;0
DATANOMIK BRASIL INSTITUICAO DE PAGAMENTO LTDA;47438068;n4;;I;3;SAO PAULO;SP;12/2024;3.775;0;1.057;0;2.718;-407;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;12/2024;3.707;3.151;273;0;3.435;122;0;0
B3 INSTITUICAO DE PAGAMENTO LTDA;47825528;n4;S4;C;2;SAO PAULO;SP;12/2024;3.676;0;8;0;3.668;-207;1;0
INCO SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;35340796;n1;S5;I;2;SAO PAULO;SP;12/2024;3.663;0;572;0;3.092;202;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;12/2024;3.594;1.682;612;286;2.982;165;0;0
LIMINE TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;24361690;n2;S4;I;2;SAO PAULO;SP;12/2024;3.592;0;1.174;0;2.418;663;2;0
VBS SOCIEDADE DE CRÉDITO DIRETO S.A.;54264235;n1;S5;I;3;SAO PAULO;SP;12/2024;3.585;3;75;0;3.511;-142;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;12/2024;3.564;3.034;220;0;3.344;73;0;0
MOVILEPAY SOCIEDADE DE CRÉDITO DIRETO S.A.;51556307;n1;S5;I;3;OSASCO;SP;12/2024;3.543;0;67;0;3.476;-202;2;0
GLOBAL INVESTMENT SERVICES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;47227569;n2;S4;I;2;SAO PAULO;SP;12/2024;3.522;0;370;0;3.152;109;2;0
E.SIGA SOCIEDADE DE CRÉDITO DIRETO S.A.;56030613;n1;S5;I;2;SAO JOSE DOS PINHAIS;PR;12/2024;3.517;0;231;0;3.286;375;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2024;3.469;2.544;500;0;2.969;-25;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;12/2024;3.437;2.040;346;221;3.090;-186;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PUBLICAS E PRIVADAS NO TERRITÓRIO NACIONAL - CREDBRASIL;2869663;b3S;S5;I;2;VITORIA;ES;12/2024;3.399;1.330;655;0;2.745;14;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;12/2024;3.347;1.966;298;0;3.049;132;0;0
RV2 SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;52690487;n1;S5;I;2;FORTALEZA;CE;12/2024;3.322;0;125;0;3.197;-97;2;0
LIQUIDO INSTITUICAO DE PAGAMENTO LTDA;48552108;n4;;I;3;SAO PAULO;SP;12/2024;3.266;0;931;0;2.335;-395;1;0
AVS CORRETORA DE CÂMBIO LTDA.;25280945;n2;S5;I;2;CURITIBA;PR;12/2024;3.235;0;1.622;0;1.613;538;3;0
BRCONDOS SOCIEDADE DE CRÉDITO DIRETO S.A.;49933388;n1;S5;I;2;JOINVILLE;SC;12/2024;3.228;99;3;1;3.225;-20;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;12/2024;3.196;1.010;163;0;3.033;185;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;12/2024;3.155;1.387;335;0;2.820;89;0;0
ZIPDIN SOLUÇÕES DIGITAIS SOCIEDADE DE CRÉDITO DIRETO S/A;37414009;n1;S5;I;2;SAO PAULO;SP;12/2024;3.129;650;1.985;0;1.144;-58;2;0
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2024;3.087;0;441;0;2.647;154;2;0
A55 SOCIEDADE DE CRÉDITO DIRETO S.A.;48756121;n1;S5;I;2;SAO PAULO;SP;12/2024;3.055;363;63;0;2.991;-28;2;0
SQUID SOCIEDADE DE CRÉDITO DIRETO S.A.;56198117;n1;S5;I;2;CAXIAS DO SUL;RS;12/2024;3.009;0;0;0;3.009;9;2;0
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2024;2.989;2.362;651;0;2.339;71;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;12/2024;2.984;1.965;1.723;1.537;1.261;-181;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2024;2.977;931;398;7;2.579;5;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;12/2024;2.920;1.132;375;0;2.545;35;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;12/2024;2.891;1.302;262;0;2.629;201;0;0
NEXOOS SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34254279;n1;S5;I;2;SAO PAULO;SP;12/2024;2.882;0;1.338;0;1.543;302;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;12/2024;2.879;2.204;164;0;2.714;9;0;0
SADOC SOCIEDADE CORRETORA DE CÂMBIO LTDA.;28762249;n2;S5;I;2;FORTALEZA;CE;12/2024;2.721;0;230;0;2.491;109;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOYSON SAFETY SYSTEMS - COOPERJSS;47944277;b3S;S5;I;2;JUNDIAI;SP;12/2024;2.685;871;1.981;1.019;703;-329;0;0
GOOD CORRETORA DE CÂMBIO LTDA;23010182;n2;S5;I;2;PORTO ALEGRE;RS;12/2024;2.680;0;460;0;2.219;48;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;12/2024;2.666;942;120;0;2.545;56;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2024;2.659;1.560;1.179;0;1.480;-22;0;1
TRIO INSTITUICAO DE PAGAMENTO LTDA.;49931906;n4;;I;2;CURITIBA;PR;12/2024;2.628;0;206;0;2.422;-644;1;0
BELVO INSTITUICAO DE PAGAMENTO LTDA;43215815;n4;;I;3;SAO PAULO;SP;12/2024;2.602;0;268;0;2.334;-21;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2024;2.590;1.362;118;0;2.473;60;0;0
KONECT SOCIEDADE DE CRÉDITO DIRETO S/A;50626276;n1;S5;I;2;SAO PAULO;SP;12/2024;2.555;1.512;1.093;0;1.462;706;2;0
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;S4;I;2;JOACABA;SC;12/2024;2.531;0;706;0;1.825;29;8;0
NUMATUR CORRETORA DE CÂMBIO LTDA.;18145784;n2;S5;I;2;SAO PAULO;SP;12/2024;2.479;0;41;0;2.438;115;3;0
HR SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20158571;n1;S5;I;2;MACEIO;AL;12/2024;2.464;128;7;0;2.457;-118;1;0
CREDBRASIL - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;3635061;n1;S5;I;2;PAULINIA;SP;12/2024;2.436;0;59;0;2.376;-25;2;0
CATÁLISE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;47215387;n2;S4;I;2;CURITIBA;PR;12/2024;2.341;0;702;0;1.639;63;1;0
SAYGO CORRETORA DE CÂMBIO S.A.;40333582;n2;S4;I;2;JUNDIAI;SP;12/2024;2.282;0;1.210;158;1.073;-11;2;0
BRCARD SOCIEDADE DE CRÉDITO DIRETO S/A;39431423;n1;S5;I;2;CALDAS NOVAS;GO;12/2024;2.272;2.711;178;0;2.093;18;2;0
SETHI SOCIEDADE DE CRÉDITO DIRETO S.A.;50946592;n1;S5;I;2;FLORIANOPOLIS;SC;12/2024;2.262;1.451;67;0;2.195;78;2;0
BIZCAPITAL SOCIEDADE DE CRÉDITO DIRETO S.A.;45597546;n1;S5;I;3;RIO DE JANEIRO;RJ;12/2024;2.160;232;593;0;1.566;-144;2;0
VERT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;48967968;n2;S4;I;2;SAO PAULO;SP;12/2024;2.149;0;30;0;2.118;65;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2024;2.144;1.138;189;0;1.955;-39;0;0
CUMBUCA INSTITUIÇÃO DE PAGAMENTO LTDA.;44353942;n4;;I;2;SAO PAULO;SP;12/2024;2.137;0;5;0;2.132;-79;1;0
GIRO - SOCIEDADE DE CRÉDITO DIRETO S/A;40112555;n1;S5;I;2;CURITIBA;PR;12/2024;2.133;0;698;0;1.435;177;2;0
FINANCRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;27348513;n1;S5;I;2;CAMPO GRANDE;MS;12/2024;2.113;2.255;125;0;1.988;140;2;0
FREEX CORRETORA DE CAMBIO S.A.;55428859;n2;S5;I;3;SAO PAULO;SP;12/2024;2.107;0;320;0;1.787;-316;2;0
EUROINVEST S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;34190991;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2024;2.069;0;184;0;1.885;3;2;0
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;S5;I;2;RIO DE JANEIRO;RJ;12/2024;2.069;0;694;0;1.375;85;3;0
ACTUAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;44782130;n2;S4;I;2;BELO HORIZONTE;MG;12/2024;2.041;0;105;0;1.936;309;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;12/2024;2.008;1.105;48;0;1.960;14;0;0
FIDEM SOCIEDADE DE CRÉDITO DIRETO S/A;45716916;n1;S5;I;2;SANTA MARIA;RS;12/2024;2.003;2.269;46;0;1.956;-508;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;12/2024;1.995;806;148;0;1.847;-103;0;0
CORPORE SOCIEDADE DE CRÉDITO DIRETO S.A.;7327045;n1;S5;I;2;DOURADOS;MS;12/2024;1.985;1.731;38;0;1.947;-254;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;12/2024;1.980;665;371;0;1.610;87;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;12/2024;1.940;1.199;459;385;1.481;9;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDUCAÇÃO E COMUNICAÇÃO;43438662;b3S;S5;I;2;SAO PAULO;SP;12/2024;1.935;2.743;632;0;1.303;-794;0;0
FINLEV SOCIEDADE DE CRÉDITO DIRETO S.A.;44564204;n1;S5;I;2;BELEM;PA;12/2024;1.925;1.944;550;0;1.374;174;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;12/2024;1.924;1.489;211;0;1.712;86;0;0
STARCRED SOCIEDADE DE CRÉDITO DIRETO S.A.;35911258;n1;S5;I;2;TAQUARA;RS;12/2024;1.920;0;3;0;1.917;11;2;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE TOLEDO E REGIÃO - CRESOL PRIMATO CREDI;53575491;b3S;S5;I;2;TOLEDO;PR;12/2024;1.885;0;1.854;1.486;31;-81;0;2
ATLANTA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4772908;n1;S5;I;2;PASSOS;MG;12/2024;1.832;471;265;0;1.567;1;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;12/2024;1.831;1.100;101;0;1.731;100;0;0
VNK SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20269566;n1;S5;I;2;FORTALEZA;CE;12/2024;1.803;783;270;0;1.533;210;2;0
EMCASH SERVIÇOS FINANCEIROS SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34139916;n1;S5;I;2;BELO HORIZONTE;MG;12/2024;1.784;0;298;0;1.486;430;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;12/2024;1.780;1.154;594;0;1.186;51;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;12/2024;1.776;1.289;1.255;0;521;-454;0;0
GREEN ALTERNATIVE INVESTMENTS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;37800856;n2;S4;I;2;SAO PAULO;SP;12/2024;1.759;0;142;0;1.618;100;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;S5;I;2;SAO PAULO;SP;12/2024;1.752;1.555;201;0;1.551;12;0;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;12/2024;1.726;1.541;234;0;1.492;-109;0;0
BLU SOCIEDADE DE CRÉDITO DIRETO S.A.;48751854;n1;S4;C;3;SAO PAULO;SP;12/2024;1.685;0;107;0;1.578;-62;2;0
LAMARA SOCIEDADE DE CRÉDITO DIRETO S.A.;19324634;n1;S5;I;2;FORTALEZA;CE;12/2024;1.670;602;50;0;1.619;80;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;S5;I;2;VOTORANTIM;SP;12/2024;1.651;1.598;60;0;1.591;1;0;0
BEZZ SOCIEDADE DE CRÉDITO DIRETO S.A.;46130566;n1;S5;I;2;RIO DE JANEIRO;RJ;12/2024;1.647;317;463;0;1.184;-333;2;0
VIP'S CORRETORA DE CÂMBIO LTDA.;17772370;n2;S5;I;2;SAO PAULO;SP;12/2024;1.596;0;144;0;1.453;375;2;0
INTEGRAÇÃO DE CRÉDITO E COBRANÇA SOCIEDADE DE CRÉDITO DIRETO S.A.;51118615;n1;S5;I;2;SAO PAULO;SP;12/2024;1.596;127;19;0;1.577;-10;2;0
SINGRATUR CORRETORA DE CÂMBIO LTDA;16854999;n2;S4;I;2;MARINGA;PR;12/2024;1.588;0;143;0;1.445;94;2;0
LÚMINA CORRETORA DE CÂMBIO LTDA.;15122605;n2;S5;I;2;SALVADOR;BA;12/2024;1.585;0;244;0;1.341;-271;2;0
FISERV SOCIEDADE DE CRÉDITO DIRETO S.A.;50053267;n1;S4;C;3;SAO PAULO;SP;12/2024;1.567;751;76;0;1.490;-148;2;0
EASY MONEY SOCIEDADE DE CRÉDITO DIRETO S.A.;56606230;n1;S5;I;2;SAO LEOPOLDO;RS;12/2024;1.529;0;133;130;1.396;-104;2;0
QORE DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS LTDA;62264924;n2;S4;I;2;SAO PAULO;SP;12/2024;1.470;0;94;0;1.376;-390;2;0
OMIE INSTITUICAO DE PAGAMENTO LTDA.;43010260;n4;;I;3;SAO PAULO;SP;12/2024;1.466;0;7;0;1.459;-3;1;0
